25/06/2022 16:49:37.247 0 200
25/06/2022 16:49:37.447 0 200
25/06/2022 16:49:37.647 0 200
25/06/2022 16:49:37.847 0 200
25/06/2022 16:49:38.047 0 200
25/06/2022 16:49:38.248 0 201
25/06/2022 16:49:38.448 0 200
25/06/2022 16:49:38.648 0 200
25/06/2022 16:49:38.848 0 200
25/06/2022 16:49:39.048 0 200
25/06/2022 16:49:39.248 0 200
25/06/2022 16:49:39.448 0 200
25/06/2022 16:49:39.648 0 200
25/06/2022 16:49:39.849 0 201
25/06/2022 16:49:40.049 0 200
25/06/2022 16:49:40.249 0 200
25/06/2022 16:49:40.449 0 200
25/06/2022 16:49:40.649 0 200
25/06/2022 16:49:40.849 0 200
25/06/2022 16:49:41.049 0 200
25/06/2022 16:49:41.249 0 200
25/06/2022 16:49:41.450 0 201
25/06/2022 16:49:41.650 0 200
25/06/2022 16:49:41.850 0 200
25/06/2022 16:49:42.050 0 200
25/06/2022 16:49:42.250 0 200
25/06/2022 16:49:42.450 0 200
25/06/2022 16:49:42.650 0 200
25/06/2022 16:49:42.851 0 201
25/06/2022 16:49:43.051 0 200
25/06/2022 16:49:43.251 0 200
25/06/2022 16:49:43.451 0 200
25/06/2022 16:49:43.651 0 200
25/06/2022 16:49:43.851 0 200
25/06/2022 16:49:44.051 1 200
25/06/2022 16:49:44.252 0 201
25/06/2022 16:49:44.452 0 200
25/06/2022 16:49:44.652 0 200
25/06/2022 16:49:44.852 0 200
25/06/2022 16:49:45.052 0 200
25/06/2022 16:49:45.252 0 200
25/06/2022 16:49:45.453 0 201
25/06/2022 16:49:45.653 0 200
25/06/2022 16:49:45.853 0 200
25/06/2022 16:49:46.053 0 200
25/06/2022 16:49:46.253 0 200
25/06/2022 16:49:46.453 0 200
25/06/2022 16:49:46.653 0 200
25/06/2022 16:49:46.853 0 200
25/06/2022 16:49:47.053 0 200
25/06/2022 16:49:47.253 0 200
25/06/2022 16:49:47.454 0 201
25/06/2022 16:49:47.654 0 200
25/06/2022 16:49:47.854 0 200
25/06/2022 16:49:48.054 0 200
25/06/2022 16:49:48.254 0 200
25/06/2022 16:49:48.454 0 200
25/06/2022 16:49:48.654 0 200
25/06/2022 16:49:48.854 0 200
25/06/2022 16:49:49.054 0 200
25/06/2022 16:49:49.255 0 201
25/06/2022 16:49:49.455 0 200
25/06/2022 16:49:49.655 0 200
25/06/2022 16:49:49.855 0 200
25/06/2022 16:49:50.055 0 200
25/06/2022 16:49:50.255 0 200
25/06/2022 16:49:50.455 0 200
25/06/2022 16:49:50.655 0 200
25/06/2022 16:49:50.856 0 201
25/06/2022 16:49:51.056 0 200
25/06/2022 16:49:51.256 0 200
25/06/2022 16:49:51.456 0 200
25/06/2022 16:49:51.656 0 200
25/06/2022 16:49:51.856 0 200
25/06/2022 16:49:52.056 0 200
25/06/2022 16:49:52.256 0 200
25/06/2022 16:49:52.457 0 201
25/06/2022 16:49:52.657 0 200
25/06/2022 16:49:52.857 0 200
25/06/2022 16:49:53.057 0 200
25/06/2022 16:49:53.257 0 200
25/06/2022 16:49:53.457 0 200
25/06/2022 16:49:53.657 0 200
25/06/2022 16:49:53.857 0 200
25/06/2022 16:49:54.057 0 200
25/06/2022 16:49:54.258 0 201
25/06/2022 16:49:54.458 0 200
25/06/2022 16:49:54.658 0 200
25/06/2022 16:49:54.858 0 200
25/06/2022 16:49:55.058 0 200
25/06/2022 16:49:55.258 0 200
25/06/2022 16:49:55.458 0 200
25/06/2022 16:49:55.659 0 201
25/06/2022 16:49:55.859 0 200
25/06/2022 16:49:56.059 0 200
25/06/2022 16:49:56.259 0 200
25/06/2022 16:49:56.459 0 200
25/06/2022 16:49:56.659 0 200
25/06/2022 16:49:56.859 0 200
25/06/2022 16:49:57.059 0 200
25/06/2022 16:49:57.259 0 200
25/06/2022 16:49:57.459 0 200
25/06/2022 16:49:57.660 0 201
25/06/2022 16:49:57.860 0 200
25/06/2022 16:49:58.060 0 200
25/06/2022 16:49:58.260 0 200
25/06/2022 16:49:58.460 0 200
25/06/2022 16:49:58.660 0 200
25/06/2022 16:49:58.860 0 200
25/06/2022 16:49:59.061 0 201
25/06/2022 16:49:59.261 0 200
25/06/2022 16:49:59.461 0 200
25/06/2022 16:49:59.661 0 200
25/06/2022 16:49:59.861 0 200
25/06/2022 16:50:00.061 0 200
25/06/2022 16:50:00.261 0 200
25/06/2022 16:50:00.461 0 200
25/06/2022 16:50:00.661 0 200
25/06/2022 16:50:00.862 0 201
25/06/2022 16:50:01.062 0 200
25/06/2022 16:50:01.262 0 200
25/06/2022 16:50:01.462 0 200
25/06/2022 16:50:01.662 0 200
25/06/2022 16:50:01.862 0 200
25/06/2022 16:50:02.062 0 200
25/06/2022 16:50:02.262 0 200
25/06/2022 16:50:02.462 0 200
25/06/2022 16:50:02.663 0 201
25/06/2022 16:50:02.863 0 200
25/06/2022 16:50:03.063 0 200
25/06/2022 16:50:03.263 0 200
25/06/2022 16:50:03.463 0 200
25/06/2022 16:50:03.663 0 200
25/06/2022 16:50:03.863 0 200
25/06/2022 16:50:04.063 0 200
25/06/2022 16:50:04.264 0 201
25/06/2022 16:50:04.464 0 200
25/06/2022 16:50:04.664 0 200
25/06/2022 16:50:04.864 0 200
25/06/2022 16:50:05.064 0 200
25/06/2022 16:50:05.264 0 200
25/06/2022 16:50:05.465 0 201
25/06/2022 16:50:05.665 0 200
25/06/2022 16:50:05.865 0 200
25/06/2022 16:50:06.065 0 200
25/06/2022 16:50:06.265 0 200
25/06/2022 16:50:06.465 0 200
25/06/2022 16:50:06.665 0 200
25/06/2022 16:50:06.865 0 200
25/06/2022 16:50:07.065 0 200
25/06/2022 16:50:07.266 0 201
25/06/2022 16:50:07.466 0 200
25/06/2022 16:50:07.666 0 200
25/06/2022 16:50:07.866 0 200
25/06/2022 16:50:08.066 0 200
25/06/2022 16:50:08.266 0 200
25/06/2022 16:50:08.466 0 200
25/06/2022 16:50:08.666 0 200
25/06/2022 16:50:08.866 1 200
25/06/2022 16:50:09.067 0 201
25/06/2022 16:50:09.267 0 200
25/06/2022 16:50:09.467 0 200
25/06/2022 16:50:09.667 0 200
25/06/2022 16:50:09.867 0 200
25/06/2022 16:50:10.067 0 200
25/06/2022 16:50:10.267 0 200
25/06/2022 16:50:10.467 0 200
25/06/2022 16:50:10.668 0 201
25/06/2022 16:50:10.868 0 200
25/06/2022 16:50:11.068 0 200
25/06/2022 16:50:11.268 0 200
25/06/2022 16:50:11.468 0 200
25/06/2022 16:50:11.668 0 200
25/06/2022 16:50:11.868 0 200
25/06/2022 16:50:12.068 0 200
25/06/2022 16:50:12.268 0 200
25/06/2022 16:50:12.468 0 200
25/06/2022 16:50:12.669 0 201
25/06/2022 16:50:12.869 0 200
25/06/2022 16:50:13.069 0 200
25/06/2022 16:50:13.269 0 200
25/06/2022 16:50:13.469 0 200
25/06/2022 16:50:13.669 0 200
25/06/2022 16:50:13.869 0 200
25/06/2022 16:50:14.069 0 200
25/06/2022 16:50:14.269 0 200
25/06/2022 16:50:14.469 1 200
25/06/2022 16:50:14.670 0 201
25/06/2022 16:50:14.870 0 200
25/06/2022 16:50:15.070 0 200
25/06/2022 16:50:15.270 0 200
25/06/2022 16:50:15.470 0 200
25/06/2022 16:50:15.670 0 200
25/06/2022 16:50:15.870 0 200
25/06/2022 16:50:16.071 0 201
25/06/2022 16:50:16.271 0 200
25/06/2022 16:50:16.471 0 200
25/06/2022 16:50:16.671 0 200
25/06/2022 16:50:16.871 0 200
25/06/2022 16:50:17.071 0 200
25/06/2022 16:50:17.271 0 200
25/06/2022 16:50:17.472 0 201
25/06/2022 16:50:17.672 0 200
25/06/2022 16:50:17.872 0 200
25/06/2022 16:50:18.072 0 200
25/06/2022 16:50:18.272 0 200
25/06/2022 16:50:18.472 0 200
25/06/2022 16:50:18.672 0 200
25/06/2022 16:50:18.872 0 200
25/06/2022 16:50:19.073 0 201
25/06/2022 16:50:19.273 0 200
25/06/2022 16:50:19.473 0 200
25/06/2022 16:50:19.673 0 200
25/06/2022 16:50:19.873 0 200
25/06/2022 16:50:20.073 0 200
25/06/2022 16:50:20.273 0 200
25/06/2022 16:50:20.473 0 200
25/06/2022 16:50:20.673 0 200
25/06/2022 16:50:20.874 0 201
25/06/2022 16:50:21.074 0 200
25/06/2022 16:50:21.274 0 200
25/06/2022 16:50:21.474 0 200
25/06/2022 16:50:21.674 0 200
25/06/2022 16:50:21.874 0 200
25/06/2022 16:50:22.074 0 200
25/06/2022 16:50:22.274 0 200
25/06/2022 16:50:22.475 0 201
25/06/2022 16:50:22.675 0 200
25/06/2022 16:50:22.875 0 200
25/06/2022 16:50:23.075 0 200
25/06/2022 16:50:23.275 0 200
25/06/2022 16:50:23.475 0 200
25/06/2022 16:50:23.675 0 200
25/06/2022 16:50:23.875 0 200
25/06/2022 16:50:24.075 1 200
25/06/2022 16:50:24.276 0 201
25/06/2022 16:50:24.476 0 200
25/06/2022 16:50:24.676 0 200
25/06/2022 16:51:39.519 56 1656175899519
25/06/2022 16:51:39.775 0 256
25/06/2022 16:51:39.975 0 200
25/06/2022 16:51:40.175 0 200
25/06/2022 16:51:40.375 0 200
25/06/2022 16:51:40.575 0 200
25/06/2022 16:51:40.775 0 200
25/06/2022 16:51:40.975 0 200
25/06/2022 16:51:41.190 0 215
25/06/2022 16:51:41.390 0 200
25/06/2022 16:51:41.594 0 204
25/06/2022 16:51:41.796 11 202
25/06/2022 16:51:42.009 1 213
25/06/2022 16:51:42.210 0 201
25/06/2022 16:51:42.410 0 200
25/06/2022 16:51:42.610 1 200
25/06/2022 16:51:42.816 0 206
25/06/2022 16:51:43.016 1 200
25/06/2022 16:51:43.217 0 201
25/06/2022 16:51:43.417 1 200
25/06/2022 16:51:43.622 1 205
25/06/2022 16:51:43.823 0 201
25/06/2022 16:51:44.023 0 200
25/06/2022 16:51:44.226 0 203
25/06/2022 16:51:44.426 1 200
25/06/2022 16:51:44.630 0 204
25/06/2022 16:51:44.830 0 200
25/06/2022 16:51:45.030 1 200
25/06/2022 16:51:45.231 0 201
25/06/2022 16:51:45.431 0 200
25/06/2022 16:51:45.631 1 200
25/06/2022 16:51:45.832 0 201
25/06/2022 16:51:46.032 0 200
25/06/2022 16:51:46.298 0 266
25/06/2022 16:51:46.498 0 200
25/06/2022 16:51:46.698 1 200
25/06/2022 16:51:46.899 0 201
25/06/2022 16:51:47.099 0 200
25/06/2022 16:51:47.299 0 200
25/06/2022 16:51:47.500 0 201
25/06/2022 16:51:47.701 0 201
25/06/2022 16:51:47.901 0 200
25/06/2022 16:51:48.101 0 200
25/06/2022 16:51:48.301 1 200
25/06/2022 16:51:48.502 0 201
25/06/2022 16:51:48.702 0 200
25/06/2022 16:51:48.905 0 203
25/06/2022 16:51:49.105 0 200
25/06/2022 16:51:49.306 0 201
25/06/2022 16:51:49.506 0 200
25/06/2022 16:51:49.706 0 200
25/06/2022 16:51:49.906 0 200
25/06/2022 16:51:50.113 1 207
25/06/2022 16:51:50.314 0 201
25/06/2022 16:51:50.522 1 208
25/06/2022 16:51:50.723 0 201
25/06/2022 16:51:50.923 0 200
25/06/2022 16:51:51.123 0 200
25/06/2022 16:51:51.324 0 201
25/06/2022 16:51:51.524 0 200
25/06/2022 16:51:51.727 0 203
25/06/2022 16:51:51.936 0 209
25/06/2022 16:51:52.136 0 200
25/06/2022 16:51:52.340 0 204
25/06/2022 16:51:52.545 1 205
25/06/2022 16:51:52.748 0 203
25/06/2022 16:51:52.948 0 200
25/06/2022 16:51:53.151 0 203
25/06/2022 16:51:53.352 0 201
25/06/2022 16:51:53.553 0 201
25/06/2022 16:51:53.753 1 200
25/06/2022 16:51:53.954 0 201
25/06/2022 16:51:54.154 0 200
25/06/2022 16:51:54.360 0 206
25/06/2022 16:51:54.561 0 201
25/06/2022 16:51:54.761 0 200
25/06/2022 16:51:54.961 0 200
25/06/2022 16:51:55.161 1 200
25/06/2022 16:51:55.362 0 201
25/06/2022 16:51:55.562 0 200
25/06/2022 16:51:55.762 0 200
25/06/2022 16:51:55.962 0 200
25/06/2022 16:51:56.163 0 201
25/06/2022 16:51:56.363 0 200
25/06/2022 16:51:56.563 0 200
25/06/2022 16:51:56.763 1 200
25/06/2022 16:51:56.964 0 201
25/06/2022 16:51:57.164 0 200
25/06/2022 16:51:57.365 0 201
25/06/2022 16:51:57.565 1 200
25/06/2022 16:51:57.767 0 202
25/06/2022 16:51:57.968 0 201
25/06/2022 16:51:58.168 0 200
25/06/2022 16:51:58.368 0 200
25/06/2022 16:51:58.569 0 201
25/06/2022 16:51:58.771 0 202
25/06/2022 16:51:58.971 0 200
25/06/2022 16:51:59.171 0 200
25/06/2022 16:51:59.371 0 200
25/06/2022 16:51:59.572 0 201
25/06/2022 16:51:59.772 0 200
25/06/2022 16:51:59.973 0 201
25/06/2022 16:52:00.176 0 203
25/06/2022 16:52:00.376 0 200
25/06/2022 16:52:00.576 0 200
25/06/2022 16:52:00.777 0 201
25/06/2022 16:52:00.977 0 200
25/06/2022 16:52:01.177 0 200
25/06/2022 16:52:01.377 0 200
25/06/2022 16:52:01.578 0 201
25/06/2022 16:52:01.778 0 200
25/06/2022 16:52:01.978 0 200
25/06/2022 16:52:02.178 0 200
25/06/2022 16:52:02.379 0 201
25/06/2022 16:52:02.579 0 200
25/06/2022 16:52:02.779 0 200
25/06/2022 16:52:02.979 0 200
25/06/2022 16:52:03.179 0 200
25/06/2022 16:52:03.380 0 201
25/06/2022 16:52:03.580 0 200
25/06/2022 16:52:03.780 0 200
25/06/2022 16:52:03.980 1 200
25/06/2022 16:52:04.181 0 201
25/06/2022 16:52:04.381 0 200
25/06/2022 16:52:04.581 1 200
25/06/2022 16:52:04.782 0 201
25/06/2022 16:52:04.982 0 200
25/06/2022 16:52:05.182 0 200
25/06/2022 16:52:05.382 0 200
25/06/2022 16:52:05.582 1 200
25/06/2022 16:52:05.783 0 201
25/06/2022 16:52:05.983 0 200
25/06/2022 16:52:06.183 0 200
25/06/2022 16:52:06.383 0 200
25/06/2022 16:52:06.583 1 200
25/06/2022 16:52:06.784 0 201
25/06/2022 16:52:06.984 0 200
25/06/2022 16:52:07.184 0 200
25/06/2022 16:52:07.384 1 200
25/06/2022 16:52:07.585 0 201
25/06/2022 16:52:07.785 0 200
25/06/2022 16:52:07.985 0 200
25/06/2022 16:52:08.186 0 201
25/06/2022 16:52:08.386 1 200
25/06/2022 16:52:08.587 0 201
25/06/2022 16:52:08.787 0 200
25/06/2022 16:52:08.987 1 200
25/06/2022 16:52:09.188 0 201
25/06/2022 16:52:09.388 0 200
25/06/2022 16:52:09.588 0 200
25/06/2022 16:52:09.789 0 201
25/06/2022 16:52:09.989 0 200
25/06/2022 16:52:10.189 0 200
25/06/2022 16:52:10.389 0 200
25/06/2022 16:52:10.590 0 201
25/06/2022 16:52:10.790 0 200
25/06/2022 16:52:10.990 0 200
25/06/2022 16:52:11.190 0 200
25/06/2022 16:52:11.391 0 201
25/06/2022 16:52:11.591 0 200
25/06/2022 16:52:11.791 1 200
25/06/2022 16:52:11.992 0 201
25/06/2022 16:52:12.192 0 200
25/06/2022 16:52:12.392 0 200
25/06/2022 16:52:12.592 0 200
25/06/2022 16:52:12.793 0 201
25/06/2022 16:52:12.993 0 200
25/06/2022 16:52:13.193 0 200
25/06/2022 16:52:13.393 0 200
25/06/2022 16:52:13.593 0 200
25/06/2022 16:52:13.794 0 201
25/06/2022 16:52:13.994 0 200
25/06/2022 16:52:14.194 0 200
25/06/2022 16:52:14.394 0 200
25/06/2022 16:52:14.595 0 201
25/06/2022 16:52:14.795 0 200
25/06/2022 16:52:14.995 0 200
25/06/2022 16:52:15.195 0 200
25/06/2022 16:52:15.395 0 200
25/06/2022 16:52:15.596 0 201
25/06/2022 16:52:15.796 0 200
25/06/2022 16:52:15.996 0 200
25/06/2022 16:52:16.196 0 200
25/06/2022 16:52:16.396 1 200
25/06/2022 16:52:16.597 0 201
25/06/2022 16:52:16.797 0 200
25/06/2022 16:52:16.997 0 200
25/06/2022 16:52:17.197 1 200
25/06/2022 16:52:17.398 0 201
25/06/2022 16:52:17.598 0 200
25/06/2022 16:52:17.798 0 200
25/06/2022 16:52:17.998 0 200
25/06/2022 16:52:18.199 0 201
25/06/2022 16:52:18.399 0 200
25/06/2022 16:52:18.599 0 200
25/06/2022 16:52:18.799 0 200
25/06/2022 16:52:19.000 0 201
25/06/2022 16:52:19.200 0 200
25/06/2022 16:52:19.400 0 200
25/06/2022 16:52:19.601 0 201
25/06/2022 16:52:19.801 0 200
25/06/2022 16:52:20.002 0 201
25/06/2022 16:52:20.202 1 200
25/06/2022 16:52:20.403 0 201
25/06/2022 16:52:20.603 0 200
25/06/2022 16:52:20.803 0 200
25/06/2022 16:52:21.003 0 200
25/06/2022 16:52:21.204 0 201
25/06/2022 16:52:21.404 0 200
25/06/2022 16:52:21.604 1 200
25/06/2022 16:52:21.805 0 201
25/06/2022 16:52:22.005 0 200
25/06/2022 16:52:22.205 0 200
25/06/2022 16:52:22.405 1 200
25/06/2022 16:52:22.606 0 201
25/06/2022 16:52:22.806 0 200
25/06/2022 16:52:23.006 0 200
25/06/2022 16:52:23.206 0 200
25/06/2022 16:52:23.407 0 201
25/06/2022 16:52:23.607 0 200
25/06/2022 16:52:23.807 0 200
25/06/2022 16:52:24.007 0 200
25/06/2022 16:52:24.208 0 201
25/06/2022 16:52:24.408 0 200
25/06/2022 16:52:24.608 0 200
25/06/2022 16:52:24.808 0 200
25/06/2022 16:52:25.009 0 201
25/06/2022 16:52:25.209 0 200
25/06/2022 16:52:25.409 0 200
25/06/2022 16:52:25.609 0 200
25/06/2022 16:52:25.809 0 200
25/06/2022 16:52:26.010 0 201
25/06/2022 16:52:26.210 0 200
25/06/2022 16:52:26.410 0 200
25/06/2022 16:52:26.610 0 200
25/06/2022 16:52:26.810 1 200
25/06/2022 16:52:27.011 0 201
25/06/2022 16:52:27.211 0 200
25/06/2022 16:52:27.411 0 200
25/06/2022 16:52:27.611 0 200
25/06/2022 16:52:27.811 1 200
25/06/2022 16:52:28.012 0 201
25/06/2022 16:52:28.212 0 200
25/06/2022 16:52:28.412 0 200
25/06/2022 16:52:28.612 5 200
25/06/2022 16:52:28.818 0 206
25/06/2022 16:52:29.019 0 201
25/06/2022 16:52:29.219 0 200
25/06/2022 16:52:29.419 0 200
25/06/2022 16:52:29.619 0 200
25/06/2022 16:52:29.819 0 200
25/06/2022 16:52:30.019 0 200
25/06/2022 16:52:30.220 0 201
25/06/2022 16:52:30.420 0 200
25/06/2022 16:52:30.620 0 200
25/06/2022 16:52:30.820 0 200
25/06/2022 16:52:31.020 1 200
25/06/2022 16:52:31.221 0 201
25/06/2022 16:52:31.421 0 200
25/06/2022 16:52:31.621 0 200
25/06/2022 16:52:31.821 0 200
25/06/2022 16:52:32.021 0 200
25/06/2022 16:52:32.222 0 201
25/06/2022 16:52:32.422 0 200
25/06/2022 16:52:32.622 0 200
25/06/2022 16:52:32.822 0 200
25/06/2022 16:52:33.023 0 201
25/06/2022 16:52:33.223 0 200
25/06/2022 16:52:33.423 0 200
25/06/2022 16:52:33.623 0 200
25/06/2022 16:52:33.823 0 200
25/06/2022 16:52:34.023 0 200
25/06/2022 16:52:34.224 0 201
25/06/2022 16:52:34.424 0 200
25/06/2022 16:52:34.624 0 200
25/06/2022 16:52:34.824 0 200
25/06/2022 16:52:35.024 0 200
25/06/2022 16:52:35.225 0 201
25/06/2022 16:52:35.425 0 200
25/06/2022 16:52:35.625 0 200
25/06/2022 16:52:35.825 0 200
25/06/2022 16:52:36.025 0 200
25/06/2022 16:52:36.225 0 200
25/06/2022 16:52:36.426 0 201
25/06/2022 16:52:36.626 0 200
25/06/2022 16:52:36.826 0 200
25/06/2022 16:52:37.026 0 200
25/06/2022 16:52:37.226 0 200
25/06/2022 16:52:37.426 0 200
25/06/2022 16:52:37.627 0 201
25/06/2022 16:52:37.827 0 200
25/06/2022 16:52:38.027 0 200
25/06/2022 16:52:38.227 0 200
25/06/2022 16:52:38.427 0 200
25/06/2022 16:52:38.627 0 200
25/06/2022 16:52:38.827 1 200
25/06/2022 16:52:39.028 0 201
25/06/2022 16:52:39.228 0 200
25/06/2022 16:52:39.428 0 200
25/06/2022 16:52:39.630 0 202
25/06/2022 16:52:39.830 0 200
25/06/2022 16:52:40.030 0 200
25/06/2022 16:52:40.230 1 200
25/06/2022 16:52:40.431 0 201
25/06/2022 16:52:40.631 0 200
25/06/2022 16:52:40.831 0 200
25/06/2022 16:52:41.031 0 200
25/06/2022 16:52:41.232 0 201
25/06/2022 16:52:41.432 0 200
25/06/2022 16:52:41.633 0 201
25/06/2022 16:52:41.833 1 200
25/06/2022 16:52:42.034 0 201
25/06/2022 16:52:42.234 0 200
25/06/2022 16:52:42.434 0 200
25/06/2022 16:52:42.634 0 200
25/06/2022 16:52:42.834 1 200
25/06/2022 16:52:43.035 0 201
25/06/2022 16:52:43.235 0 200
25/06/2022 16:52:43.435 0 200
25/06/2022 16:52:43.635 0 200
25/06/2022 16:52:43.836 0 201
25/06/2022 16:52:44.036 0 200
25/06/2022 16:52:44.236 0 200
25/06/2022 16:52:44.436 0 200
25/06/2022 16:52:44.636 1 200
25/06/2022 16:52:44.837 0 201
25/06/2022 16:52:45.037 0 200
25/06/2022 16:52:45.237 0 200
25/06/2022 16:52:45.437 0 200
25/06/2022 16:52:45.638 0 201
25/06/2022 16:52:45.840 0 202
25/06/2022 16:52:46.040 0 200
25/06/2022 16:52:46.240 0 200
25/06/2022 16:52:46.441 0 201
25/06/2022 16:52:46.641 0 200
25/06/2022 16:52:46.841 0 200
25/06/2022 16:52:47.041 0 200
25/06/2022 16:52:47.241 1 200
25/06/2022 16:52:47.441 0 200
25/06/2022 16:52:47.641 0 200
25/06/2022 16:52:47.841 0 200
25/06/2022 16:52:48.041 0 200
25/06/2022 16:52:48.241 0 200
25/06/2022 16:52:48.442 0 201
25/06/2022 16:52:48.642 0 200
25/06/2022 16:52:48.842 0 200
25/06/2022 16:52:49.042 0 200
25/06/2022 16:52:49.242 1 200
25/06/2022 16:52:49.443 0 201
25/06/2022 16:52:49.643 0 200
25/06/2022 16:52:49.843 0 200
25/06/2022 16:52:50.043 1 200
25/06/2022 16:52:50.244 0 201
25/06/2022 16:52:50.444 0 200
25/06/2022 16:52:50.644 0 200
25/06/2022 16:52:50.844 0 200
25/06/2022 16:52:51.044 1 200
25/06/2022 16:52:51.245 0 201
25/06/2022 16:52:51.445 0 200
25/06/2022 16:52:51.645 0 200
25/06/2022 16:52:51.845 0 200
25/06/2022 16:52:52.046 0 201
25/06/2022 16:52:52.246 0 200
25/06/2022 16:52:52.446 0 200
25/06/2022 16:52:52.646 0 200
25/06/2022 16:52:52.846 1 200
25/06/2022 16:52:53.047 0 201
25/06/2022 16:52:53.247 0 200
25/06/2022 16:52:53.447 0 200
25/06/2022 16:52:53.647 1 200
25/06/2022 16:52:53.848 0 201
25/06/2022 16:52:54.048 0 200
25/06/2022 16:52:54.248 0 200
25/06/2022 16:52:54.449 0 201
25/06/2022 16:52:54.650 0 201
25/06/2022 16:52:54.855 0 205
25/06/2022 16:52:55.055 0 200
25/06/2022 16:52:55.255 0 200
25/06/2022 16:52:55.455 0 200
25/06/2022 16:52:55.655 1 200
25/06/2022 16:52:55.856 0 201
25/06/2022 16:52:56.056 0 200
25/06/2022 16:52:56.256 0 200
25/06/2022 16:52:56.456 1 200
25/06/2022 16:52:56.657 0 201
25/06/2022 16:52:56.857 0 200
25/06/2022 16:52:57.057 1 200
25/06/2022 16:52:57.258 0 201
25/06/2022 16:52:57.458 0 200
25/06/2022 16:52:57.658 0 200
25/06/2022 16:52:57.858 0 200
25/06/2022 16:52:58.058 0 200
25/06/2022 16:52:58.258 1 200
25/06/2022 16:52:58.459 0 201
25/06/2022 16:52:58.659 0 200
25/06/2022 16:52:58.859 0 200
25/06/2022 16:52:59.059 0 200
25/06/2022 16:52:59.259 0 200
25/06/2022 16:52:59.459 1 200
25/06/2022 16:52:59.660 0 201
25/06/2022 16:52:59.860 0 200
25/06/2022 16:53:00.060 1 200
25/06/2022 16:53:00.261 0 201
25/06/2022 16:53:00.461 0 200
25/06/2022 16:53:00.661 0 200
25/06/2022 16:53:00.861 1 200
25/06/2022 16:53:01.062 0 201
25/06/2022 16:53:01.262 0 200
25/06/2022 16:53:01.462 0 200
25/06/2022 16:53:01.662 0 200
25/06/2022 16:53:01.862 0 200
25/06/2022 16:53:02.062 1 200
25/06/2022 16:53:02.263 0 201
25/06/2022 16:53:02.463 0 200
25/06/2022 16:53:02.663 0 200
25/06/2022 16:53:02.863 1 200
25/06/2022 16:53:03.064 0 201
25/06/2022 16:53:03.264 0 200
25/06/2022 16:53:03.464 0 200
25/06/2022 16:53:03.664 0 200
25/06/2022 16:53:03.865 0 201
25/06/2022 16:53:04.065 0 200
25/06/2022 16:53:04.265 0 200
25/06/2022 16:53:04.465 0 200
25/06/2022 16:53:04.665 0 200
25/06/2022 16:53:04.865 1 200
25/06/2022 16:53:05.066 0 201
25/06/2022 16:53:05.266 0 200
25/06/2022 16:53:05.466 0 200
25/06/2022 16:53:05.666 0 200
25/06/2022 16:53:05.866 1 200
25/06/2022 16:53:06.067 0 201
25/06/2022 16:53:06.267 0 200
25/06/2022 16:53:06.467 0 200
25/06/2022 16:53:06.667 0 200
25/06/2022 16:53:06.867 0 200
25/06/2022 16:53:07.068 0 201
25/06/2022 16:53:07.268 0 200
25/06/2022 16:53:07.468 0 200
25/06/2022 16:53:07.668 0 200
25/06/2022 16:53:07.868 1 200
25/06/2022 16:53:08.069 0 201
25/06/2022 16:53:08.269 0 200
25/06/2022 16:53:08.470 0 201
25/06/2022 16:53:08.670 0 200
25/06/2022 16:53:08.871 0 201
25/06/2022 16:53:09.071 0 200
25/06/2022 16:53:09.271 0 200
25/06/2022 16:53:09.471 0 200
25/06/2022 16:53:09.671 0 200
25/06/2022 16:53:09.871 0 200
25/06/2022 16:53:10.071 0 200
25/06/2022 16:53:10.271 0 200
25/06/2022 16:53:10.471 0 200
25/06/2022 16:53:10.671 1 200
25/06/2022 16:53:10.872 0 201
25/06/2022 16:53:11.072 0 200
25/06/2022 16:53:11.272 0 200
25/06/2022 16:53:11.472 0 200
25/06/2022 16:53:11.672 0 200
25/06/2022 16:53:11.873 0 201
25/06/2022 16:53:12.073 0 200
25/06/2022 16:53:12.273 0 200
25/06/2022 16:53:12.473 0 200
25/06/2022 16:53:12.673 0 200
25/06/2022 16:53:12.873 1 200
25/06/2022 16:53:13.074 0 201
25/06/2022 16:53:13.274 0 200
25/06/2022 16:53:13.474 0 200
25/06/2022 16:53:13.674 0 200
25/06/2022 16:53:13.874 0 200
25/06/2022 16:53:14.075 0 201
25/06/2022 16:53:14.275 0 200
25/06/2022 16:53:14.475 0 200
25/06/2022 16:53:14.675 0 200
25/06/2022 16:53:14.875 0 200
25/06/2022 16:53:15.075 1 200
25/06/2022 16:53:15.276 0 201
25/06/2022 16:53:15.476 0 200
25/06/2022 16:53:15.676 0 200
25/06/2022 16:53:15.876 0 200
25/06/2022 16:53:16.077 0 201
25/06/2022 16:53:16.277 0 200
25/06/2022 16:53:16.477 0 200
25/06/2022 16:53:16.677 0 200
25/06/2022 16:53:16.877 0 200
25/06/2022 16:53:17.078 0 201
25/06/2022 16:53:17.278 0 200
25/06/2022 16:53:17.478 0 200
25/06/2022 16:53:17.678 0 200
25/06/2022 16:53:17.878 0 200
25/06/2022 16:53:18.078 0 200
25/06/2022 16:53:18.279 0 201
25/06/2022 16:53:18.479 0 200
25/06/2022 16:53:18.679 0 200
25/06/2022 16:53:18.879 0 200
25/06/2022 16:53:19.079 0 200
25/06/2022 16:53:19.279 0 200
