25/06/2022 16:37:51.999 0 200
25/06/2022 16:37:52.199 1 200
25/06/2022 16:37:52.400 0 201
25/06/2022 16:37:52.600 1 200
25/06/2022 16:37:52.801 0 201
25/06/2022 16:37:53.001 0 200
25/06/2022 16:37:53.202 0 201
25/06/2022 16:37:53.402 0 200
25/06/2022 16:37:53.602 0 200
25/06/2022 16:37:53.802 0 200
25/06/2022 16:37:54.003 0 201
25/06/2022 16:37:54.203 0 200
25/06/2022 16:37:54.403 1 200
25/06/2022 16:37:54.605 0 202
25/06/2022 16:37:54.805 1 200
25/06/2022 16:37:55.011 1 206
25/06/2022 16:37:55.212 1 201
25/06/2022 16:37:55.415 1 203
25/06/2022 16:37:55.616 1 201
25/06/2022 16:37:55.817 0 201
25/06/2022 16:37:56.017 0 200
25/06/2022 16:37:56.220 0 203
25/06/2022 16:37:56.420 1 200
25/06/2022 16:37:56.621 0 201
25/06/2022 16:37:56.821 1 200
25/06/2022 16:37:57.022 0 201
25/06/2022 16:37:57.222 0 200
25/06/2022 16:37:57.422 1 200
25/06/2022 16:37:57.623 0 201
25/06/2022 16:37:57.823 0 200
25/06/2022 16:37:58.024 0 201
25/06/2022 16:37:58.224 0 200
25/06/2022 16:37:58.425 0 201
25/06/2022 16:37:58.625 0 200
25/06/2022 16:37:58.826 0 201
25/06/2022 16:37:59.026 1 200
25/06/2022 16:37:59.227 0 201
25/06/2022 16:37:59.427 1 200
25/06/2022 16:37:59.628 1 201
25/06/2022 16:37:59.830 2 202
25/06/2022 16:38:00.032 1 202
25/06/2022 16:38:00.233 0 201
25/06/2022 16:38:00.433 0 200
25/06/2022 16:38:00.634 0 201
25/06/2022 16:38:00.834 0 200
25/06/2022 16:38:01.034 1 200
25/06/2022 16:38:01.235 0 201
25/06/2022 16:38:01.435 0 200
25/06/2022 16:38:01.635 1 200
25/06/2022 16:38:01.837 1 202
25/06/2022 16:38:02.038 0 201
25/06/2022 16:38:02.238 1 200
25/06/2022 16:38:02.439 0 201
25/06/2022 16:38:02.639 0 200
25/06/2022 16:38:02.840 0 201
25/06/2022 16:38:03.040 0 200
25/06/2022 16:38:03.241 0 201
25/06/2022 16:38:03.441 0 200
25/06/2022 16:38:03.641 1 200
25/06/2022 16:38:03.842 0 201
25/06/2022 16:38:04.042 1 200
25/06/2022 16:38:04.243 0 201
25/06/2022 16:38:04.443 0 200
25/06/2022 16:38:04.643 1 200
25/06/2022 16:38:04.844 0 201
25/06/2022 16:38:05.044 0 200
25/06/2022 16:38:05.245 0 201
25/06/2022 16:38:05.445 0 200
25/06/2022 16:38:05.645 1 200
25/06/2022 16:38:05.847 0 202
25/06/2022 16:38:06.047 0 200
25/06/2022 16:38:06.247 0 200
25/06/2022 16:38:06.447 0 200
25/06/2022 16:38:06.648 0 201
25/06/2022 16:38:06.848 0 200
25/06/2022 16:38:07.048 1 200
25/06/2022 16:38:07.249 0 201
25/06/2022 16:38:07.449 1 200
25/06/2022 16:38:07.650 0 201
25/06/2022 16:38:07.850 1 200
25/06/2022 16:38:08.051 0 201
25/06/2022 16:38:08.251 1 200
25/06/2022 16:38:08.452 2 201
25/06/2022 16:38:08.654 2 202
25/06/2022 16:38:08.855 0 201
25/06/2022 16:38:09.056 0 201
25/06/2022 16:38:09.256 0 200
25/06/2022 16:38:09.460 0 204
25/06/2022 16:38:09.669 1 209
25/06/2022 16:38:09.872 0 203
25/06/2022 16:38:10.072 1 200
25/06/2022 16:38:10.273 0 201
25/06/2022 16:38:10.477 1 204
25/06/2022 16:38:10.678 0 201
25/06/2022 16:38:10.878 1 200
25/06/2022 16:38:11.079 0 201
25/06/2022 16:38:11.279 0 200
25/06/2022 16:38:11.480 0 201
25/06/2022 16:38:11.680 0 200
25/06/2022 16:38:11.880 1 200
25/06/2022 16:38:12.081 0 201
25/06/2022 16:38:12.281 1 200
25/06/2022 16:38:12.482 0 201
25/06/2022 16:38:12.682 0 200
25/06/2022 16:38:12.883 0 201
25/06/2022 16:38:13.083 0 200
25/06/2022 16:38:13.289 0 206
25/06/2022 16:38:13.489 0 200
25/06/2022 16:38:13.689 1 200
25/06/2022 16:38:13.890 0 201
25/06/2022 16:38:14.090 1 200
25/06/2022 16:38:14.291 1 201
25/06/2022 16:38:14.492 0 201
25/06/2022 16:38:14.692 1 200
25/06/2022 16:38:14.893 0 201
25/06/2022 16:38:15.093 1 200
25/06/2022 16:38:15.294 0 201
25/06/2022 16:38:15.494 0 200
25/06/2022 16:38:15.694 1 200
25/06/2022 16:38:15.895 0 201
25/06/2022 16:38:16.095 1 200
25/06/2022 16:38:16.296 0 201
25/06/2022 16:38:16.496 1 200
25/06/2022 16:38:16.697 0 201
25/06/2022 16:38:16.897 1 200
25/06/2022 16:38:17.098 0 201
25/06/2022 16:38:17.298 1 200
25/06/2022 16:38:17.499 0 201
25/06/2022 16:38:17.699 1 200
25/06/2022 16:38:17.900 1 201
25/06/2022 16:38:18.101 0 201
25/06/2022 16:38:18.301 1 200
25/06/2022 16:38:18.502 0 201
25/06/2022 16:38:18.702 0 200
25/06/2022 16:38:18.903 0 201
25/06/2022 16:38:19.103 0 200
25/06/2022 16:38:19.303 1 200
25/06/2022 16:38:19.504 0 201
25/06/2022 16:38:19.704 1 200
25/06/2022 16:38:19.905 0 201
25/06/2022 16:38:20.105 1 200
25/06/2022 16:38:20.306 0 201
25/06/2022 16:38:20.506 1 200
25/06/2022 16:38:20.707 0 201
25/06/2022 16:38:20.907 1 200
25/06/2022 16:38:21.108 0 201
25/06/2022 16:38:21.308 0 200
25/06/2022 16:38:21.509 0 201
25/06/2022 16:38:21.709 0 200
25/06/2022 16:38:21.909 1 200
25/06/2022 16:38:22.110 1 201
25/06/2022 16:38:22.313 0 203
25/06/2022 16:38:22.515 0 202
25/06/2022 16:38:22.715 1 200
25/06/2022 16:38:22.917 0 202
25/06/2022 16:38:23.117 0 200
25/06/2022 16:38:23.318 0 201
25/06/2022 16:38:23.520 0 202
25/06/2022 16:38:23.720 1 200
25/06/2022 16:38:23.921 0 201
25/06/2022 16:38:24.122 1 201
25/06/2022 16:38:24.324 0 202
25/06/2022 16:38:24.525 0 201
25/06/2022 16:38:24.725 0 200
25/06/2022 16:38:24.926 0 201
25/06/2022 16:38:25.126 0 200
25/06/2022 16:38:25.326 1 200
25/06/2022 16:38:25.527 0 201
25/06/2022 16:38:25.727 0 200
25/06/2022 16:38:25.928 0 201
25/06/2022 16:38:26.128 1 200
25/06/2022 16:38:26.329 0 201
25/06/2022 16:38:26.529 0 200
25/06/2022 16:38:26.730 0 201
25/06/2022 16:38:26.930 1 200
25/06/2022 16:38:27.131 0 201
25/06/2022 16:38:27.331 0 200
25/06/2022 16:38:27.531 1 200
25/06/2022 16:38:27.732 0 201
25/06/2022 16:38:27.932 2 200
25/06/2022 16:38:28.134 1 202
25/06/2022 16:38:28.335 0 201
25/06/2022 16:38:28.536 0 201
25/06/2022 16:38:28.736 0 200
25/06/2022 16:38:28.936 1 200
25/06/2022 16:38:29.137 0 201
25/06/2022 16:38:29.337 1 200
25/06/2022 16:38:29.538 0 201
25/06/2022 16:38:29.738 0 200
25/06/2022 16:38:29.938 0 200
25/06/2022 16:38:30.138 1 200
25/06/2022 16:38:30.339 0 201
25/06/2022 16:38:30.540 0 201
25/06/2022 16:38:30.740 1 200
25/06/2022 16:38:30.941 0 201
25/06/2022 16:38:31.142 0 201
25/06/2022 16:38:31.342 0 200
25/06/2022 16:38:31.543 0 201
25/06/2022 16:38:31.743 0 200
25/06/2022 16:38:31.943 1 200
25/06/2022 16:38:32.144 0 201
25/06/2022 16:38:32.344 1 200
25/06/2022 16:38:32.545 0 201
25/06/2022 16:38:32.745 0 200
25/06/2022 16:38:32.946 0 201
25/06/2022 16:38:33.146 0 200
25/06/2022 16:38:33.346 1 200
25/06/2022 16:38:33.547 0 201
25/06/2022 16:38:33.747 1 200
25/06/2022 16:38:33.948 0 201
25/06/2022 16:38:34.148 1 200
25/06/2022 16:38:34.349 0 201
25/06/2022 16:38:34.549 1 200
25/06/2022 16:38:34.750 0 201
25/06/2022 16:38:34.950 1 200
25/06/2022 16:38:35.151 0 201
25/06/2022 16:38:35.351 0 200
25/06/2022 16:38:35.551 1 200
25/06/2022 16:38:35.752 0 201
25/06/2022 16:38:35.952 1 200
25/06/2022 16:38:36.153 0 201
25/06/2022 16:38:36.353 3 200
25/06/2022 16:38:36.556 1 203
25/06/2022 16:38:36.757 0 201
25/06/2022 16:38:36.957 1 200
25/06/2022 16:38:37.158 0 201
25/06/2022 16:38:37.358 1 200
25/06/2022 16:38:37.560 0 202
25/06/2022 16:38:37.760 1 200
25/06/2022 16:38:37.961 0 201
25/06/2022 16:38:38.162 0 201
25/06/2022 16:38:38.363 0 201
25/06/2022 16:38:38.563 0 200
25/06/2022 16:38:38.763 1 200
25/06/2022 16:38:38.964 0 201
25/06/2022 16:38:39.180 1 216
25/06/2022 16:38:39.381 3 201
25/06/2022 16:38:39.584 0 203
25/06/2022 16:38:39.786 0 202
25/06/2022 16:38:39.989 0 203
25/06/2022 16:38:40.189 0 200
25/06/2022 16:38:40.390 0 201
25/06/2022 16:38:40.590 0 200
25/06/2022 16:38:40.790 1 200
25/06/2022 16:38:40.991 0 201
25/06/2022 16:38:41.192 0 201
25/06/2022 16:38:41.392 0 200
25/06/2022 16:38:41.592 1 200
25/06/2022 16:38:41.793 0 201
25/06/2022 16:38:41.993 1 200
25/06/2022 16:38:42.194 0 201
25/06/2022 16:38:42.395 0 201
25/06/2022 16:38:42.595 0 200
25/06/2022 16:38:42.796 0 201
25/06/2022 16:38:42.996 0 200
25/06/2022 16:38:43.196 1 200
25/06/2022 16:38:43.397 0 201
25/06/2022 16:38:43.597 1 200
25/06/2022 16:38:43.798 0 201
25/06/2022 16:38:43.998 0 200
25/06/2022 16:38:44.198 1 200
25/06/2022 16:38:44.399 0 201
25/06/2022 16:38:44.599 0 200
25/06/2022 16:38:44.800 0 201
25/06/2022 16:38:45.000 0 200
25/06/2022 16:38:45.200 1 200
25/06/2022 16:38:45.401 0 201
25/06/2022 16:38:45.601 1 200
25/06/2022 16:38:45.802 0 201
25/06/2022 16:38:46.002 1 200
25/06/2022 16:38:46.203 0 201
25/06/2022 16:38:46.403 0 200
25/06/2022 16:38:46.604 0 201
25/06/2022 16:38:46.804 0 200
25/06/2022 16:38:47.004 1 200
25/06/2022 16:38:47.205 0 201
25/06/2022 16:38:47.405 0 200
25/06/2022 16:38:47.606 0 201
25/06/2022 16:38:47.806 1 200
25/06/2022 16:38:48.007 0 201
25/06/2022 16:38:48.207 1 200
25/06/2022 16:38:48.408 0 201
25/06/2022 16:38:48.608 1 200
25/06/2022 16:38:48.809 0 201
25/06/2022 16:38:49.009 0 200
25/06/2022 16:38:49.210 0 201
25/06/2022 16:38:49.410 1 200
25/06/2022 16:38:49.611 0 201
25/06/2022 16:38:49.811 1 200
25/06/2022 16:38:50.012 1 201
25/06/2022 16:38:50.213 1 201
25/06/2022 16:38:50.414 0 201
25/06/2022 16:38:50.614 0 200
25/06/2022 16:38:50.815 0 201
25/06/2022 16:38:51.015 0 200
25/06/2022 16:38:51.215 1 200
25/06/2022 16:38:51.416 0 201
25/06/2022 16:38:51.616 0 200
25/06/2022 16:38:51.816 1 200
25/06/2022 16:38:52.017 0 201
25/06/2022 16:38:52.217 1 200
25/06/2022 16:38:52.418 0 201
25/06/2022 16:38:52.618 1 200
25/06/2022 16:38:52.819 0 201
25/06/2022 16:38:53.019 1 200
25/06/2022 16:38:53.220 0 201
25/06/2022 16:38:53.420 0 200
25/06/2022 16:38:53.620 1 200
25/06/2022 16:38:53.821 0 201
25/06/2022 16:38:54.021 0 200
25/06/2022 16:38:54.222 0 201
25/06/2022 16:38:54.422 0 200
25/06/2022 16:38:54.622 1 200
25/06/2022 16:38:54.823 0 201
25/06/2022 16:38:55.023 1 200
25/06/2022 16:38:55.224 0 201
25/06/2022 16:38:55.424 0 200
25/06/2022 16:38:55.625 0 201
25/06/2022 16:38:55.827 0 202
25/06/2022 16:38:56.027 0 200
25/06/2022 16:38:56.228 0 201
25/06/2022 16:38:56.428 1 200
25/06/2022 16:38:56.629 6 201
25/06/2022 16:38:56.835 1 206
25/06/2022 16:38:57.036 0 201
25/06/2022 16:38:57.236 0 200
25/06/2022 16:38:57.436 0 200
25/06/2022 16:38:57.636 0 200
25/06/2022 16:38:57.836 1 200
25/06/2022 16:38:58.037 0 201
25/06/2022 16:38:58.237 1 200
25/06/2022 16:38:58.438 0 201
25/06/2022 16:38:58.638 0 200
25/06/2022 16:38:58.838 1 200
25/06/2022 16:38:59.039 0 201
25/06/2022 16:38:59.239 0 200
25/06/2022 16:38:59.440 0 201
25/06/2022 16:38:59.640 1 200
25/06/2022 16:38:59.841 0 201
25/06/2022 16:39:00.041 1 200
25/06/2022 16:39:00.242 0 201
25/06/2022 16:39:00.442 0 200
25/06/2022 16:39:00.643 0 201
25/06/2022 16:39:00.843 0 200
25/06/2022 16:39:01.044 0 201
25/06/2022 16:39:01.244 0 200
25/06/2022 16:39:01.444 1 200
25/06/2022 16:39:01.645 0 201
25/06/2022 16:39:01.845 1 200
25/06/2022 16:39:02.046 0 201
25/06/2022 16:39:02.246 1 200
25/06/2022 16:39:02.447 1 201
25/06/2022 16:39:02.648 0 201
25/06/2022 16:39:02.848 1 200
25/06/2022 16:39:03.049 0 201
25/06/2022 16:39:03.249 0 200
25/06/2022 16:39:03.449 1 200
25/06/2022 16:39:03.650 0 201
25/06/2022 16:39:03.850 1 200
25/06/2022 16:39:04.051 0 201
25/06/2022 16:39:04.251 0 200
25/06/2022 16:39:04.451 1 200
25/06/2022 16:39:04.652 0 201
25/06/2022 16:39:04.852 1 200
25/06/2022 16:39:05.053 0 201
25/06/2022 16:39:05.253 1 200
25/06/2022 16:39:05.454 0 201
25/06/2022 16:39:05.655 1 201
25/06/2022 16:39:05.856 0 201
25/06/2022 16:39:06.056 0 200
25/06/2022 16:39:06.257 0 201
25/06/2022 16:39:06.457 1 200
25/06/2022 16:39:06.658 0 201
25/06/2022 16:39:06.858 1 200
25/06/2022 16:39:07.059 0 201
25/06/2022 16:39:07.259 0 200
25/06/2022 16:39:07.459 1 200
25/06/2022 16:39:07.660 0 201
25/06/2022 16:39:07.860 1 200
25/06/2022 16:39:08.061 0 201
25/06/2022 16:39:08.264 1 203
25/06/2022 16:39:08.468 0 204
25/06/2022 16:39:08.668 1 200
25/06/2022 16:39:08.869 0 201
25/06/2022 16:39:09.069 1 200
25/06/2022 16:39:09.270 0 201
25/06/2022 16:39:09.470 0 200
25/06/2022 16:39:09.671 1 201
25/06/2022 16:39:09.872 0 201
25/06/2022 16:39:10.072 1 200
25/06/2022 16:39:10.273 0 201
25/06/2022 16:39:10.473 1 200
25/06/2022 16:39:10.674 0 201
25/06/2022 16:39:10.874 1 200
25/06/2022 16:39:11.075 1 201
25/06/2022 16:39:11.276 0 201
25/06/2022 16:39:11.476 1 200
25/06/2022 16:39:11.677 0 201
25/06/2022 16:39:11.877 1 200
25/06/2022 16:39:12.078 0 201
25/06/2022 16:39:12.280 0 202
25/06/2022 16:39:12.480 1 200
25/06/2022 16:39:12.681 0 201
25/06/2022 16:39:12.881 1 200
25/06/2022 16:39:13.082 0 201
25/06/2022 16:39:13.282 1 200
25/06/2022 16:39:13.483 0 201
25/06/2022 16:39:13.683 1 200
25/06/2022 16:39:13.884 0 201
25/06/2022 16:39:14.084 1 200
25/06/2022 16:39:14.285 0 201
25/06/2022 16:39:14.485 1 200
25/06/2022 16:39:14.686 0 201
25/06/2022 16:39:14.886 1 200
25/06/2022 16:39:15.087 0 201
25/06/2022 16:39:15.287 0 200
25/06/2022 16:39:15.487 1 200
25/06/2022 16:39:15.688 0 201
25/06/2022 16:39:15.888 1 200
25/06/2022 16:39:16.089 1 201
25/06/2022 16:39:16.290 0 201
25/06/2022 16:39:16.490 1 200
25/06/2022 16:39:16.691 0 201
25/06/2022 16:39:16.892 1 201
25/06/2022 16:39:17.093 1 201
25/06/2022 16:39:17.294 0 201
25/06/2022 16:39:17.495 0 201
25/06/2022 16:39:17.695 1 200
25/06/2022 16:39:17.896 0 201
25/06/2022 16:39:18.096 1 200
25/06/2022 16:39:18.297 0 201
25/06/2022 16:39:18.497 0 200
25/06/2022 16:39:18.697 1 200
25/06/2022 16:39:18.898 0 201
25/06/2022 16:39:19.098 0 200
25/06/2022 16:39:19.299 0 201
25/06/2022 16:39:19.499 0 200
25/06/2022 16:39:19.699 1 200
25/06/2022 16:39:19.900 0 201
25/06/2022 16:39:20.101 0 201
25/06/2022 16:39:20.301 0 200
25/06/2022 16:39:20.502 0 201
25/06/2022 16:39:20.702 0 200
25/06/2022 16:39:20.903 0 201
25/06/2022 16:39:21.103 0 200
25/06/2022 16:39:21.303 1 200
25/06/2022 16:39:21.504 0 201
25/06/2022 16:39:21.704 0 200
25/06/2022 16:39:21.904 0 200
25/06/2022 16:39:22.104 1 200
25/06/2022 16:39:22.305 0 201
25/06/2022 16:39:22.505 1 200
25/06/2022 16:39:22.706 0 201
25/06/2022 16:39:22.906 1 200
25/06/2022 16:39:23.107 0 201
25/06/2022 16:39:23.309 1 202
25/06/2022 16:39:23.510 0 201
25/06/2022 16:39:23.710 0 200
25/06/2022 16:39:23.911 0 201
25/06/2022 16:39:24.111 1 200
25/06/2022 16:39:24.312 0 201
25/06/2022 16:39:24.512 1 200
25/06/2022 16:39:24.713 0 201
25/06/2022 16:39:24.913 1 200
25/06/2022 16:39:25.114 0 201
25/06/2022 16:39:25.314 1 200
25/06/2022 16:39:25.515 0 201
25/06/2022 16:39:25.716 0 201
25/06/2022 16:39:25.916 0 200
25/06/2022 16:39:26.116 1 200
25/06/2022 16:39:26.317 0 201
25/06/2022 16:39:26.517 1 200
25/06/2022 16:39:26.718 0 201
25/06/2022 16:39:26.918 1 200
25/06/2022 16:39:27.119 0 201
25/06/2022 16:39:27.319 1 200
25/06/2022 16:39:27.520 0 201
25/06/2022 16:39:27.720 0 200
25/06/2022 16:39:27.920 1 200
25/06/2022 16:39:28.121 0 201
25/06/2022 16:39:28.321 1 200
25/06/2022 16:39:28.522 0 201
25/06/2022 16:39:28.722 1 200
25/06/2022 16:39:28.923 0 201
25/06/2022 16:39:29.123 1 200
25/06/2022 16:39:29.324 0 201
25/06/2022 16:39:29.524 1 200
25/06/2022 16:39:29.725 0 201
25/06/2022 16:39:29.925 0 200
25/06/2022 16:39:30.125 1 200
25/06/2022 16:39:30.326 0 201
25/06/2022 16:39:30.526 1 200
25/06/2022 16:39:30.727 0 201
25/06/2022 16:39:30.927 1 200
25/06/2022 16:39:31.128 0 201
25/06/2022 16:39:31.328 1 200
25/06/2022 16:39:31.529 0 201
25/06/2022 16:39:31.729 1 200
25/06/2022 16:39:31.930 0 201
25/06/2022 16:39:32.130 1 200
25/06/2022 16:39:32.331 0 201
25/06/2022 16:39:32.531 1 200
25/06/2022 16:39:32.732 0 201
25/06/2022 16:39:32.932 0 200
25/06/2022 16:39:33.132 1 200
25/06/2022 16:39:33.333 0 201
25/06/2022 16:39:33.533 1 200
25/06/2022 16:39:33.734 0 201
25/06/2022 16:39:33.934 1 200
25/06/2022 16:39:34.135 0 201
25/06/2022 16:39:34.335 1 200
25/06/2022 16:39:34.536 0 201
25/06/2022 16:39:34.736 1 200
25/06/2022 16:39:34.937 0 201
25/06/2022 16:39:35.138 0 201
25/06/2022 16:39:35.338 1 200
25/06/2022 16:39:35.539 0 201
25/06/2022 16:39:35.739 0 200
25/06/2022 16:39:35.940 0 201
25/06/2022 16:39:36.140 1 200
25/06/2022 16:39:36.341 0 201
25/06/2022 16:39:36.541 1 200
25/06/2022 16:39:36.742 0 201
25/06/2022 16:39:36.942 0 200
25/06/2022 16:39:37.143 0 201
25/06/2022 16:39:37.343 0 200
25/06/2022 16:39:37.543 1 200
25/06/2022 16:39:37.744 0 201
25/06/2022 16:39:37.945 0 201
25/06/2022 16:39:38.145 1 200
25/06/2022 16:39:38.346 0 201
25/06/2022 16:39:38.546 1 200
25/06/2022 16:39:38.747 0 201
25/06/2022 16:39:38.947 1 200
25/06/2022 16:39:39.148 0 201
25/06/2022 16:39:39.348 1 200
25/06/2022 16:39:39.549 0 201
25/06/2022 16:39:39.749 1 200
25/06/2022 16:40:18.872 82 1656175218872
25/06/2022 16:40:19.154 0 282
25/06/2022 16:40:19.354 1 200
25/06/2022 16:40:19.555 1 201
25/06/2022 16:40:19.756 1 201
25/06/2022 16:40:19.957 1 201
25/06/2022 16:40:20.158 2 201
25/06/2022 16:40:20.360 1 202
25/06/2022 16:40:20.562 1 202
25/06/2022 16:40:20.763 1 201
25/06/2022 16:40:20.964 0 201
25/06/2022 16:40:21.167 0 203
25/06/2022 16:40:21.368 0 201
25/06/2022 16:40:21.568 1 200
25/06/2022 16:40:21.769 1 201
25/06/2022 16:40:21.970 1 201
25/06/2022 16:40:22.178 1 208
25/06/2022 16:40:22.379 2 201
25/06/2022 16:40:22.581 1 202
25/06/2022 16:40:22.782 1 201
25/06/2022 16:40:22.984 0 202
25/06/2022 16:40:23.189 1 205
25/06/2022 16:40:23.390 1 201
25/06/2022 16:40:23.591 0 201
25/06/2022 16:40:23.791 1 200
25/06/2022 16:40:23.992 1 201
25/06/2022 16:40:24.193 1 201
25/06/2022 16:40:24.394 35 201
25/06/2022 16:40:24.630 0 236
25/06/2022 16:40:24.830 3 200
25/06/2022 16:40:25.033 1 203
25/06/2022 16:40:25.234 0 201
25/06/2022 16:40:25.434 1 200
25/06/2022 16:40:25.651 1 217
25/06/2022 16:40:25.852 0 201
25/06/2022 16:40:26.053 1 201
25/06/2022 16:40:26.254 1 201
25/06/2022 16:40:26.455 10 201
25/06/2022 16:40:26.665 1 210
25/06/2022 16:40:26.866 2 201
25/06/2022 16:40:27.067 2 201
25/06/2022 16:40:27.269 2 202
25/06/2022 16:40:27.489 1 220
25/06/2022 16:40:27.690 1 201
25/06/2022 16:40:27.891 0 201
25/06/2022 16:40:28.096 0 205
25/06/2022 16:40:28.297 0 201
25/06/2022 16:40:28.539 1 242
25/06/2022 16:40:28.739 0 200
25/06/2022 16:40:28.939 1 200
25/06/2022 16:40:29.140 1 201
25/06/2022 16:40:29.341 0 201
25/06/2022 16:40:29.541 1 200
25/06/2022 16:40:29.742 1 201
25/06/2022 16:40:29.943 0 201
25/06/2022 16:40:30.152 0 209
25/06/2022 16:40:30.352 1 200
25/06/2022 16:40:30.553 1 201
25/06/2022 16:40:30.756 1 203
25/06/2022 16:40:30.958 2 202
25/06/2022 16:40:31.160 1 202
25/06/2022 16:40:31.368 1 208
25/06/2022 16:40:31.569 1 201
25/06/2022 16:40:31.770 1 201
25/06/2022 16:40:31.971 1 201
25/06/2022 16:40:32.172 2 201
25/06/2022 16:40:32.375 1 203
25/06/2022 16:40:32.577 1 202
25/06/2022 16:40:32.779 2 202
25/06/2022 16:40:32.989 1 210
25/06/2022 16:40:33.195 1 206
25/06/2022 16:40:33.397 0 202
25/06/2022 16:40:33.602 0 205
25/06/2022 16:40:33.804 0 202
25/06/2022 16:40:34.005 0 201
25/06/2022 16:40:34.205 1 200
25/06/2022 16:40:34.406 0 201
25/06/2022 16:40:34.607 0 201
25/06/2022 16:40:34.807 5 200
25/06/2022 16:40:35.012 0 205
25/06/2022 16:40:35.213 0 201
25/06/2022 16:40:35.413 1 200
25/06/2022 16:40:35.614 0 201
25/06/2022 16:40:35.815 0 201
25/06/2022 16:40:36.015 1 200
25/06/2022 16:40:36.217 0 202
25/06/2022 16:40:36.417 1 200
25/06/2022 16:40:36.618 5 201
25/06/2022 16:40:36.824 0 206
25/06/2022 16:40:37.024 1 200
25/06/2022 16:40:37.225 0 201
25/06/2022 16:40:37.425 1 200
25/06/2022 16:40:37.634 0 209
25/06/2022 16:40:37.834 1 200
25/06/2022 16:40:38.035 1 201
25/06/2022 16:40:38.236 0 201
25/06/2022 16:40:38.437 0 201
25/06/2022 16:40:38.637 1 200
25/06/2022 16:40:38.838 0 201
25/06/2022 16:40:39.038 0 200
25/06/2022 16:40:39.238 0 200
25/06/2022 16:40:39.439 0 201
25/06/2022 16:40:39.639 0 200
25/06/2022 16:40:39.839 1 200
25/06/2022 16:40:40.040 0 201
25/06/2022 16:40:40.241 1 201
25/06/2022 16:40:40.442 0 201
25/06/2022 16:40:40.642 0 200
25/06/2022 16:40:40.843 0 201
25/06/2022 16:40:41.044 1 201
25/06/2022 16:40:41.245 1 201
25/06/2022 16:40:41.447 0 202
25/06/2022 16:40:41.648 8 201
25/06/2022 16:40:41.856 1 208
25/06/2022 16:40:42.060 0 204
25/06/2022 16:40:42.260 1 200
25/06/2022 16:40:42.461 1 201
25/06/2022 16:40:42.662 1 201
25/06/2022 16:40:42.863 0 201
25/06/2022 16:40:43.063 1 200
25/06/2022 16:40:43.266 0 203
25/06/2022 16:40:43.466 0 200
25/06/2022 16:40:43.668 0 202
25/06/2022 16:40:43.868 0 200
25/06/2022 16:40:44.068 1 200
25/06/2022 16:40:44.269 0 201
25/06/2022 16:40:44.469 1 200
25/06/2022 16:40:44.670 0 201
25/06/2022 16:40:44.870 1 200
25/06/2022 16:40:45.071 0 201
25/06/2022 16:40:45.271 0 200
25/06/2022 16:40:45.472 0 201
25/06/2022 16:40:45.672 0 200
25/06/2022 16:40:45.872 1 200
25/06/2022 16:40:46.073 0 201
25/06/2022 16:40:46.273 1 200
25/06/2022 16:40:46.474 0 201
25/06/2022 16:40:46.674 1 200
25/06/2022 16:40:46.875 0 201
25/06/2022 16:40:47.075 0 200
25/06/2022 16:40:47.276 0 201
25/06/2022 16:40:47.476 1 200
25/06/2022 16:40:47.677 0 201
25/06/2022 16:40:47.877 1 200
25/06/2022 16:40:48.078 0 201
25/06/2022 16:40:48.278 1 200
25/06/2022 16:40:48.482 0 204
25/06/2022 16:40:48.682 2 200
25/06/2022 16:40:48.884 0 202
25/06/2022 16:40:49.085 0 201
25/06/2022 16:40:49.285 1 200
25/06/2022 16:40:49.486 1 201
25/06/2022 16:40:49.687 0 201
25/06/2022 16:40:49.887 1 200
25/06/2022 16:40:50.088 0 201
25/06/2022 16:40:50.288 1 200
25/06/2022 16:40:50.489 0 201
25/06/2022 16:40:50.689 0 200
25/06/2022 16:40:50.890 0 201
25/06/2022 16:40:51.090 1 200
25/06/2022 16:40:51.291 2 201
25/06/2022 16:40:51.493 1 202
25/06/2022 16:40:51.694 1 201
25/06/2022 16:40:51.895 1 201
25/06/2022 16:40:52.096 0 201
25/06/2022 16:40:52.296 1 200
25/06/2022 16:40:52.497 0 201
25/06/2022 16:40:52.697 2 200
25/06/2022 16:40:52.898 0 201
25/06/2022 16:40:53.098 0 200
25/06/2022 16:40:53.298 1 200
25/06/2022 16:40:53.499 0 201
25/06/2022 16:40:53.699 1 200
25/06/2022 16:40:53.900 1 201
25/06/2022 16:40:54.112 1 212
25/06/2022 16:40:54.313 0 201
25/06/2022 16:40:54.516 0 203
25/06/2022 16:40:54.716 1 200
25/06/2022 16:40:54.917 0 201
25/06/2022 16:40:55.117 0 200
25/06/2022 16:40:55.317 1 200
25/06/2022 16:40:55.518 0 201
25/06/2022 16:40:55.718 0 200
25/06/2022 16:40:55.918 1 200
25/06/2022 16:40:56.119 0 201
25/06/2022 16:40:56.319 1 200
25/06/2022 16:40:56.520 0 201
25/06/2022 16:40:56.720 1 200
25/06/2022 16:40:56.921 0 201
25/06/2022 16:40:57.121 1 200
25/06/2022 16:40:57.322 0 201
25/06/2022 16:40:57.522 1 200
25/06/2022 16:40:57.723 0 201
25/06/2022 16:40:57.923 1 200
25/06/2022 16:40:58.124 0 201
25/06/2022 16:40:58.324 0 200
25/06/2022 16:40:58.524 1 200
25/06/2022 16:40:58.725 0 201
