25/06/2022 16:39:23.904 0 200
25/06/2022 16:39:24.105 0 201
25/06/2022 16:39:24.305 0 200
25/06/2022 16:39:24.505 0 200
25/06/2022 16:39:24.705 0 200
25/06/2022 16:39:24.906 0 201
25/06/2022 16:39:25.106 0 200
25/06/2022 16:39:25.306 1 200
25/06/2022 16:39:25.507 0 201
25/06/2022 16:39:25.707 0 200
25/06/2022 16:39:25.907 0 200
25/06/2022 16:39:26.107 0 200
25/06/2022 16:39:26.307 1 200
25/06/2022 16:39:26.508 0 201
25/06/2022 16:39:26.708 0 200
25/06/2022 16:39:26.908 0 200
25/06/2022 16:39:27.108 0 200
25/06/2022 16:39:27.308 0 200
25/06/2022 16:39:27.509 0 201
25/06/2022 16:39:27.709 0 200
25/06/2022 16:39:27.909 0 200
25/06/2022 16:39:28.109 1 200
25/06/2022 16:39:28.310 0 201
25/06/2022 16:39:28.510 0 200
25/06/2022 16:39:28.710 0 200
25/06/2022 16:39:28.910 0 200
25/06/2022 16:39:29.110 0 200
25/06/2022 16:39:29.311 0 201
25/06/2022 16:39:29.511 0 200
25/06/2022 16:39:29.711 0 200
25/06/2022 16:39:29.911 0 200
25/06/2022 16:39:30.111 1 200
25/06/2022 16:39:30.312 0 201
25/06/2022 16:39:30.512 0 200
25/06/2022 16:39:30.712 0 200
25/06/2022 16:39:30.912 0 200
25/06/2022 16:39:31.113 0 201
25/06/2022 16:39:31.313 0 200
25/06/2022 16:39:31.513 0 200
25/06/2022 16:39:31.713 0 200
25/06/2022 16:39:31.913 0 200
25/06/2022 16:39:32.114 0 201
25/06/2022 16:39:32.314 0 200
25/06/2022 16:39:32.514 0 200
25/06/2022 16:39:32.714 0 200
25/06/2022 16:39:32.915 0 201
25/06/2022 16:39:33.115 0 200
25/06/2022 16:39:33.315 0 200
25/06/2022 16:39:33.515 0 200
25/06/2022 16:39:33.715 0 200
25/06/2022 16:39:33.915 1 200
25/06/2022 16:39:34.116 0 201
25/06/2022 16:39:34.316 0 200
25/06/2022 16:39:34.516 0 200
25/06/2022 16:39:34.716 0 200
25/06/2022 16:39:34.916 0 200
25/06/2022 16:39:35.117 0 201
25/06/2022 16:39:35.317 0 200
25/06/2022 16:39:35.517 0 200
25/06/2022 16:39:35.717 0 200
25/06/2022 16:39:35.917 0 200
25/06/2022 16:39:36.118 0 201
25/06/2022 16:39:36.318 0 200
25/06/2022 16:39:36.519 0 201
25/06/2022 16:39:36.719 0 200
25/06/2022 16:39:36.919 0 200
25/06/2022 16:39:37.119 0 200
25/06/2022 16:39:37.319 0 200
25/06/2022 16:39:37.519 0 200
25/06/2022 16:39:37.720 0 201
25/06/2022 16:39:37.920 0 200
25/06/2022 16:39:38.120 0 200
25/06/2022 16:39:38.320 0 200
25/06/2022 16:39:38.520 1 200
25/06/2022 16:39:38.721 0 201
25/06/2022 16:39:38.921 0 200
25/06/2022 16:39:39.122 0 201
25/06/2022 16:39:39.322 0 200
25/06/2022 16:39:39.522 0 200
25/06/2022 16:40:18.911 83 1656175218911
25/06/2022 16:40:19.194 0 283
25/06/2022 16:40:19.394 1 200
25/06/2022 16:40:19.595 0 201
25/06/2022 16:40:19.800 0 205
25/06/2022 16:40:20.004 0 204
25/06/2022 16:40:20.208 0 204
25/06/2022 16:40:20.408 1 200
25/06/2022 16:40:20.609 1 201
25/06/2022 16:40:20.826 1 217
25/06/2022 16:40:21.030 1 204
25/06/2022 16:40:21.231 0 201
25/06/2022 16:40:21.431 1 200
25/06/2022 16:40:21.636 8 205
25/06/2022 16:40:21.847 1 211
25/06/2022 16:40:22.048 20 201
25/06/2022 16:40:22.268 1 220
25/06/2022 16:40:22.469 0 201
25/06/2022 16:40:22.676 2 207
25/06/2022 16:40:22.884 1 208
25/06/2022 16:40:23.085 0 201
25/06/2022 16:40:23.285 1 200
25/06/2022 16:40:23.487 1 202
25/06/2022 16:40:23.688 0 201
25/06/2022 16:40:23.888 1 200
25/06/2022 16:40:24.089 0 201
25/06/2022 16:40:24.290 1 201
25/06/2022 16:40:24.490 0 200
25/06/2022 16:40:24.692 0 202
25/06/2022 16:40:24.893 0 201
25/06/2022 16:40:25.097 1 204
25/06/2022 16:40:25.298 0 201
25/06/2022 16:40:25.499 0 201
25/06/2022 16:40:25.699 3 200
25/06/2022 16:40:25.902 0 203
25/06/2022 16:40:26.102 1 200
25/06/2022 16:40:26.303 0 201
25/06/2022 16:40:26.503 10 200
25/06/2022 16:40:26.713 1 210
25/06/2022 16:40:26.914 0 201
25/06/2022 16:40:27.114 0 200
25/06/2022 16:40:27.316 0 202
25/06/2022 16:40:27.518 0 202
25/06/2022 16:40:27.719 0 201
25/06/2022 16:40:27.920 0 201
25/06/2022 16:40:28.124 0 204
25/06/2022 16:40:28.328 0 204
25/06/2022 16:40:28.538 0 210
25/06/2022 16:40:28.739 1 201
25/06/2022 16:40:28.943 0 204
25/06/2022 16:40:29.143 1 200
25/06/2022 16:40:29.344 0 201
25/06/2022 16:40:29.544 0 200
25/06/2022 16:40:29.745 0 201
25/06/2022 16:40:29.945 0 200
25/06/2022 16:40:30.153 0 208
25/06/2022 16:40:30.353 1 200
25/06/2022 16:40:30.554 1 201
25/06/2022 16:40:30.756 0 202
25/06/2022 16:40:30.956 1 200
25/06/2022 16:40:31.157 0 201
25/06/2022 16:40:31.358 1 201
25/06/2022 16:40:31.559 0 201
25/06/2022 16:40:31.759 1 200
25/06/2022 16:40:31.960 0 201
25/06/2022 16:40:32.160 0 200
25/06/2022 16:40:32.361 0 201
25/06/2022 16:40:32.562 1 201
25/06/2022 16:40:32.763 0 201
25/06/2022 16:40:32.970 1 207
25/06/2022 16:40:33.171 0 201
25/06/2022 16:40:33.371 1 200
25/06/2022 16:40:33.572 0 201
25/06/2022 16:40:33.781 0 209
25/06/2022 16:40:33.998 0 217
25/06/2022 16:40:34.198 0 200
25/06/2022 16:40:34.399 0 201
25/06/2022 16:40:34.599 0 200
25/06/2022 16:40:34.799 0 200
25/06/2022 16:40:34.999 0 200
25/06/2022 16:40:35.200 0 201
25/06/2022 16:40:35.400 0 200
25/06/2022 16:40:35.600 0 200
25/06/2022 16:40:35.800 0 200
25/06/2022 16:40:36.001 0 201
25/06/2022 16:40:36.202 0 201
25/06/2022 16:40:36.402 1 200
25/06/2022 16:40:36.603 0 201
25/06/2022 16:40:36.803 0 200
25/06/2022 16:40:37.004 0 201
25/06/2022 16:40:37.204 0 200
25/06/2022 16:40:37.404 0 200
25/06/2022 16:40:37.605 0 201
25/06/2022 16:40:37.805 0 200
25/06/2022 16:40:38.005 0 200
25/06/2022 16:40:38.207 0 202
25/06/2022 16:40:38.409 0 202
25/06/2022 16:40:38.611 0 202
25/06/2022 16:40:38.812 0 201
25/06/2022 16:40:39.012 1 200
25/06/2022 16:40:39.213 0 201
25/06/2022 16:40:39.413 0 200
25/06/2022 16:40:39.613 0 200
25/06/2022 16:40:39.813 1 200
25/06/2022 16:40:40.014 0 201
25/06/2022 16:40:40.214 0 200
25/06/2022 16:40:40.414 1 200
25/06/2022 16:40:40.616 0 202
25/06/2022 16:40:40.816 0 200
25/06/2022 16:40:41.016 0 200
25/06/2022 16:40:41.217 0 201
25/06/2022 16:40:41.417 0 200
25/06/2022 16:40:41.617 1 200
25/06/2022 16:40:41.817 0 200
25/06/2022 16:40:42.017 0 200
25/06/2022 16:40:42.217 0 200
25/06/2022 16:40:42.417 1 200
25/06/2022 16:40:42.618 0 201
25/06/2022 16:40:42.818 0 200
25/06/2022 16:40:43.019 0 201
25/06/2022 16:40:43.219 0 200
25/06/2022 16:40:43.419 0 200
25/06/2022 16:40:43.619 0 200
25/06/2022 16:40:43.820 0 201
25/06/2022 16:40:44.020 0 200
25/06/2022 16:40:44.220 0 200
25/06/2022 16:40:44.420 0 200
25/06/2022 16:40:44.620 1 200
25/06/2022 16:40:44.821 1 201
25/06/2022 16:40:45.022 0 201
25/06/2022 16:40:45.222 0 200
25/06/2022 16:40:45.422 0 200
25/06/2022 16:40:45.623 0 201
25/06/2022 16:40:45.823 0 200
25/06/2022 16:40:46.023 0 200
25/06/2022 16:40:46.224 0 201
25/06/2022 16:40:46.424 1 200
25/06/2022 16:40:46.625 0 201
25/06/2022 16:40:46.825 0 200
25/06/2022 16:40:47.025 1 200
25/06/2022 16:40:47.226 0 201
25/06/2022 16:40:47.426 0 200
25/06/2022 16:40:47.626 0 200
25/06/2022 16:40:47.826 1 200
25/06/2022 16:40:48.026 0 200
25/06/2022 16:40:48.226 0 200
25/06/2022 16:40:48.426 0 200
25/06/2022 16:40:48.626 0 200
25/06/2022 16:40:48.826 1 200
25/06/2022 16:40:49.027 0 201
25/06/2022 16:40:49.228 0 201
25/06/2022 16:40:49.428 0 200
25/06/2022 16:40:49.628 0 200
25/06/2022 16:40:49.828 0 200
25/06/2022 16:40:50.028 1 200
25/06/2022 16:40:50.229 0 201
25/06/2022 16:40:50.429 0 200
25/06/2022 16:40:50.629 0 200
25/06/2022 16:40:50.829 0 200
25/06/2022 16:40:51.032 0 203
25/06/2022 16:40:51.232 0 200
25/06/2022 16:40:51.433 0 201
25/06/2022 16:40:51.633 0 200
25/06/2022 16:40:51.833 0 200
25/06/2022 16:40:52.033 0 200
25/06/2022 16:40:52.233 1 200
25/06/2022 16:40:52.434 0 201
25/06/2022 16:40:52.635 0 201
25/06/2022 16:40:52.836 0 201
25/06/2022 16:40:53.036 0 200
25/06/2022 16:40:53.236 1 200
25/06/2022 16:40:53.437 0 201
25/06/2022 16:40:53.637 0 200
25/06/2022 16:40:53.837 0 200
25/06/2022 16:40:54.037 0 200
25/06/2022 16:40:54.237 1 200
25/06/2022 16:40:54.438 0 201
25/06/2022 16:40:54.638 0 200
25/06/2022 16:40:54.838 0 200
25/06/2022 16:40:55.038 1 200
25/06/2022 16:40:55.239 0 201
25/06/2022 16:40:55.439 0 200
25/06/2022 16:40:55.639 0 200
25/06/2022 16:40:55.840 0 201
25/06/2022 16:40:56.040 0 200
25/06/2022 16:40:56.240 0 200
25/06/2022 16:40:56.440 0 200
25/06/2022 16:40:56.640 1 200
25/06/2022 16:40:56.848 0 208
25/06/2022 16:40:57.048 0 200
25/06/2022 16:40:57.248 1 200
25/06/2022 16:40:57.449 0 201
25/06/2022 16:40:57.649 0 200
25/06/2022 16:40:57.849 0 200
25/06/2022 16:40:58.049 1 200
25/06/2022 16:40:58.250 0 201
25/06/2022 16:40:58.450 0 200
25/06/2022 16:40:58.650 0 200
25/06/2022 16:40:58.850 0 200
25/06/2022 16:40:59.051 0 201
25/06/2022 16:40:59.252 0 201
25/06/2022 16:40:59.452 0 200
25/06/2022 16:40:59.652 0 200
25/06/2022 16:40:59.852 0 200
25/06/2022 16:41:00.052 0 200
25/06/2022 16:41:00.252 1 200
25/06/2022 16:41:00.453 0 201
25/06/2022 16:41:00.653 0 200
25/06/2022 16:41:00.853 0 200
25/06/2022 16:41:01.053 0 200
25/06/2022 16:41:01.254 0 201
25/06/2022 16:41:01.454 0 200
25/06/2022 16:41:01.654 0 200
25/06/2022 16:41:01.856 0 202
25/06/2022 16:41:02.056 0 200
25/06/2022 16:41:02.257 0 201
25/06/2022 16:41:02.457 0 200
25/06/2022 16:41:02.657 0 200
25/06/2022 16:41:02.857 1 200
25/06/2022 16:41:03.058 0 201
25/06/2022 16:41:03.259 0 201
25/06/2022 16:41:03.459 0 200
25/06/2022 16:41:03.659 1 200
25/06/2022 16:41:03.859 0 200
25/06/2022 16:41:04.059 0 200
25/06/2022 16:41:04.259 0 200
25/06/2022 16:41:04.462 0 203
25/06/2022 16:41:04.662 1 200
25/06/2022 16:41:04.863 0 201
25/06/2022 16:41:05.063 0 200
25/06/2022 16:41:05.263 0 200
25/06/2022 16:41:05.463 1 200
25/06/2022 16:41:05.664 0 201
25/06/2022 16:41:05.864 0 200
25/06/2022 16:41:06.067 0 203
25/06/2022 16:41:06.267 0 200
25/06/2022 16:41:06.467 0 200
25/06/2022 16:41:06.667 1 200
25/06/2022 16:41:06.867 0 200
25/06/2022 16:41:07.067 0 200
25/06/2022 16:41:07.267 0 200
25/06/2022 16:41:07.467 0 200
25/06/2022 16:41:07.668 0 201
25/06/2022 16:41:07.868 0 200
25/06/2022 16:41:08.068 0 200
25/06/2022 16:41:08.272 0 204
25/06/2022 16:41:08.472 0 200
25/06/2022 16:41:08.673 0 201
25/06/2022 16:41:08.873 0 200
25/06/2022 16:41:09.073 0 200
25/06/2022 16:41:09.273 0 200
25/06/2022 16:41:09.474 0 201
25/06/2022 16:41:09.674 0 200
25/06/2022 16:41:09.874 0 200
25/06/2022 16:41:10.074 0 200
25/06/2022 16:41:10.274 1 200
25/06/2022 16:41:10.475 0 201
25/06/2022 16:41:10.675 0 200
25/06/2022 16:41:10.875 0 200
25/06/2022 16:41:11.075 0 200
25/06/2022 16:41:11.276 0 201
25/06/2022 16:41:11.476 0 200
25/06/2022 16:41:11.676 0 200
25/06/2022 16:41:11.876 0 200
25/06/2022 16:41:12.077 0 201
25/06/2022 16:41:12.277 0 200
25/06/2022 16:41:12.477 0 200
25/06/2022 16:41:12.677 0 200
25/06/2022 16:41:12.877 1 200
25/06/2022 16:41:13.078 0 201
25/06/2022 16:41:13.278 0 200
25/06/2022 16:41:13.478 0 200
25/06/2022 16:41:13.678 0 200
25/06/2022 16:41:13.878 1 200
25/06/2022 16:41:14.079 0 201
25/06/2022 16:41:14.279 0 200
25/06/2022 16:41:14.479 0 200
25/06/2022 16:41:14.679 1 200
25/06/2022 16:41:14.880 0 201
25/06/2022 16:41:15.080 0 200
25/06/2022 16:41:15.280 0 200
25/06/2022 16:41:15.481 0 201
25/06/2022 16:41:15.681 0 200
25/06/2022 16:41:15.881 0 200
25/06/2022 16:41:16.081 0 200
25/06/2022 16:41:16.281 1 200
25/06/2022 16:41:16.481 0 200
25/06/2022 16:41:16.681 0 200
25/06/2022 16:41:16.881 0 200
25/06/2022 16:41:17.081 0 200
25/06/2022 16:41:17.282 0 201
25/06/2022 16:41:17.482 0 200
25/06/2022 16:41:17.682 0 200
25/06/2022 16:41:17.882 0 200
25/06/2022 16:41:18.083 0 201
25/06/2022 16:41:18.283 0 200
25/06/2022 16:41:18.483 0 200
25/06/2022 16:41:18.683 0 200
25/06/2022 16:41:18.884 0 201
25/06/2022 16:41:19.084 0 200
25/06/2022 16:41:19.284 0 200
25/06/2022 16:41:19.484 1 200
25/06/2022 16:41:19.685 0 201
25/06/2022 16:41:19.885 0 200
25/06/2022 16:41:20.085 0 200
25/06/2022 16:41:20.285 0 200
25/06/2022 16:41:20.485 1 200
25/06/2022 16:41:20.686 0 201
25/06/2022 16:41:20.886 0 200
25/06/2022 16:41:21.086 0 200
25/06/2022 16:41:21.286 0 200
25/06/2022 16:41:21.486 0 200
25/06/2022 16:41:21.687 0 201
25/06/2022 16:41:21.887 0 200
25/06/2022 16:41:22.087 0 200
25/06/2022 16:41:22.287 1 200
25/06/2022 16:41:22.488 0 201
25/06/2022 16:41:22.688 0 200
25/06/2022 16:41:22.888 0 200
25/06/2022 16:41:23.088 0 200
25/06/2022 16:41:23.288 1 200
25/06/2022 16:41:23.489 0 201
25/06/2022 16:41:23.689 0 200
25/06/2022 16:41:23.889 0 200
25/06/2022 16:41:24.089 0 200
25/06/2022 16:41:24.291 0 202
25/06/2022 16:41:24.496 0 205
25/06/2022 16:41:24.700 0 204
25/06/2022 16:41:24.900 0 200
25/06/2022 16:41:25.100 0 200
25/06/2022 16:41:25.300 0 200
25/06/2022 16:41:25.500 0 200
25/06/2022 16:41:25.701 0 201
25/06/2022 16:41:25.901 0 200
25/06/2022 16:41:26.101 0 200
25/06/2022 16:41:26.301 0 200
25/06/2022 16:41:26.503 0 202
25/06/2022 16:41:26.703 0 200
25/06/2022 16:41:26.903 0 200
25/06/2022 16:41:27.103 0 200
25/06/2022 16:41:27.303 1 200
25/06/2022 16:41:27.504 0 201
25/06/2022 16:41:27.704 0 200
25/06/2022 16:41:27.904 0 200
25/06/2022 16:41:28.104 0 200
25/06/2022 16:41:28.305 0 201
25/06/2022 16:41:28.505 0 200
25/06/2022 16:41:28.706 0 201
25/06/2022 16:41:28.906 0 200
25/06/2022 16:41:29.106 0 200
25/06/2022 16:41:29.307 0 201
25/06/2022 16:41:29.507 1 200
25/06/2022 16:41:29.708 0 201
25/06/2022 16:41:29.908 0 200
25/06/2022 16:41:30.108 0 200
25/06/2022 16:41:30.308 0 200
25/06/2022 16:41:30.508 0 200
25/06/2022 16:41:30.709 0 201
25/06/2022 16:41:30.909 0 200
25/06/2022 16:41:31.109 0 200
25/06/2022 16:41:31.309 0 200
25/06/2022 16:41:31.509 0 200
25/06/2022 16:41:31.709 0 200
25/06/2022 16:41:31.909 0 200
25/06/2022 16:41:32.109 1 200
25/06/2022 16:41:32.310 0 201
25/06/2022 16:41:32.510 0 200
25/06/2022 16:41:32.710 0 200
25/06/2022 16:41:32.911 0 201
25/06/2022 16:41:33.111 0 200
25/06/2022 16:41:33.311 0 200
25/06/2022 16:41:33.511 0 200
25/06/2022 16:41:33.712 0 201
25/06/2022 16:41:33.912 0 200
25/06/2022 16:41:34.112 0 200
25/06/2022 16:41:34.312 0 200
25/06/2022 16:41:34.512 0 200
25/06/2022 16:41:34.713 0 201
25/06/2022 16:41:34.913 0 200
25/06/2022 16:41:35.113 0 200
25/06/2022 16:41:35.313 0 200
25/06/2022 16:41:35.513 0 200
25/06/2022 16:41:35.713 1 200
25/06/2022 16:41:35.914 0 201
25/06/2022 16:41:36.114 0 200
25/06/2022 16:41:36.314 0 200
25/06/2022 16:41:36.515 0 201
25/06/2022 16:41:36.715 0 200
25/06/2022 16:41:36.915 0 200
25/06/2022 16:41:37.115 0 200
25/06/2022 16:41:37.315 0 200
25/06/2022 16:41:37.515 0 200
25/06/2022 16:41:37.716 0 201
25/06/2022 16:41:37.916 0 200
25/06/2022 16:41:38.116 0 200
25/06/2022 16:41:38.316 0 200
25/06/2022 16:41:38.516 0 200
25/06/2022 16:41:38.722 0 206
25/06/2022 16:41:38.924 0 202
25/06/2022 16:41:39.128 0 204
25/06/2022 16:41:39.328 0 200
25/06/2022 16:41:39.529 0 201
25/06/2022 16:41:39.729 0 200
25/06/2022 16:41:39.931 0 202
25/06/2022 16:41:40.131 0 200
25/06/2022 16:41:40.332 0 201
25/06/2022 16:41:40.532 0 200
25/06/2022 16:41:40.732 0 200
25/06/2022 16:41:40.932 0 200
25/06/2022 16:41:41.132 0 200
25/06/2022 16:41:41.332 1 200
25/06/2022 16:41:41.539 0 207
25/06/2022 16:41:41.739 1 200
25/06/2022 16:41:41.940 0 201
25/06/2022 16:41:42.140 0 200
25/06/2022 16:41:42.340 0 200
25/06/2022 16:41:42.540 0 200
25/06/2022 16:41:42.740 1 200
25/06/2022 16:41:42.941 0 201
25/06/2022 16:41:43.141 0 200
25/06/2022 16:41:43.341 0 200
25/06/2022 16:41:43.541 1 200
25/06/2022 16:41:43.742 0 201
25/06/2022 16:41:43.942 0 200
25/06/2022 16:41:44.144 0 202
25/06/2022 16:41:44.344 0 200
25/06/2022 16:41:44.545 0 201
25/06/2022 16:41:44.745 0 200
25/06/2022 16:41:44.945 0 200
25/06/2022 16:41:45.145 0 200
25/06/2022 16:41:45.345 0 200
25/06/2022 16:41:45.545 0 200
25/06/2022 16:41:45.746 0 201
25/06/2022 16:41:45.946 0 200
25/06/2022 16:41:46.146 0 200
25/06/2022 16:41:46.346 0 200
25/06/2022 16:41:46.546 0 200
25/06/2022 16:41:46.746 0 200
25/06/2022 16:41:46.947 0 201
25/06/2022 16:41:47.147 0 200
25/06/2022 16:41:47.347 0 200
25/06/2022 16:41:47.547 0 200
25/06/2022 16:41:47.747 0 200
25/06/2022 16:41:47.947 0 200
25/06/2022 16:41:48.147 0 200
25/06/2022 16:41:48.348 0 201
25/06/2022 16:41:48.548 0 200
25/06/2022 16:41:48.748 0 200
25/06/2022 16:41:48.948 0 200
25/06/2022 16:41:49.148 0 200
25/06/2022 16:41:49.348 0 200
25/06/2022 16:41:49.555 0 207
25/06/2022 16:41:49.755 0 200
25/06/2022 16:41:49.955 0 200
25/06/2022 16:41:50.156 0 201
25/06/2022 16:41:50.356 0 200
25/06/2022 16:41:50.556 0 200
25/06/2022 16:41:50.756 0 200
25/06/2022 16:41:50.956 0 200
25/06/2022 16:41:51.156 1 200
25/06/2022 16:41:51.357 0 201
25/06/2022 16:41:51.557 0 200
25/06/2022 16:41:51.757 0 200
25/06/2022 16:41:51.957 0 200
25/06/2022 16:41:52.158 0 201
25/06/2022 16:41:52.358 0 200
25/06/2022 16:41:52.558 0 200
25/06/2022 16:41:52.758 0 200
25/06/2022 16:41:52.958 0 200
25/06/2022 16:41:53.158 0 200
25/06/2022 16:41:53.358 0 200
25/06/2022 16:41:53.558 0 200
25/06/2022 16:41:53.758 0 200
25/06/2022 16:41:53.958 0 200
25/06/2022 16:41:54.158 0 200
25/06/2022 16:41:54.362 0 204
25/06/2022 16:41:54.562 0 200
25/06/2022 16:41:54.762 1 200
25/06/2022 16:41:54.963 0 201
25/06/2022 16:41:55.163 0 200
25/06/2022 16:41:55.363 0 200
25/06/2022 16:41:55.563 0 200
25/06/2022 16:41:55.763 0 200
25/06/2022 16:41:55.963 0 200
25/06/2022 16:41:56.164 0 201
25/06/2022 16:41:56.364 0 200
25/06/2022 16:41:56.564 0 200
25/06/2022 16:41:56.764 0 200
25/06/2022 16:41:56.964 0 200
25/06/2022 16:41:57.164 1 200
25/06/2022 16:41:57.365 0 201
25/06/2022 16:41:57.565 0 200
25/06/2022 16:41:57.765 0 200
25/06/2022 16:41:57.965 0 200
25/06/2022 16:41:58.165 0 200
25/06/2022 16:41:58.365 1 200
25/06/2022 16:41:58.566 0 201
25/06/2022 16:41:58.766 0 200
25/06/2022 16:41:58.966 0 200
25/06/2022 16:41:59.166 0 200
25/06/2022 16:43:44.285 75 1656175424285
25/06/2022 16:43:44.560 0 275
25/06/2022 16:43:44.761 0 201
25/06/2022 16:43:44.961 0 200
25/06/2022 16:43:45.167 0 206
25/06/2022 16:43:45.367 1 200
25/06/2022 16:43:45.568 0 201
25/06/2022 16:43:45.768 1 200
25/06/2022 16:43:45.977 3 209
25/06/2022 16:43:46.180 0 203
25/06/2022 16:43:46.386 0 206
25/06/2022 16:43:46.586 0 200
25/06/2022 16:43:46.786 1 200
25/06/2022 16:43:46.987 0 201
25/06/2022 16:43:47.192 1 205
25/06/2022 16:43:47.400 0 208
25/06/2022 16:43:47.600 1 200
25/06/2022 16:43:47.801 0 201
25/06/2022 16:43:48.002 0 201
25/06/2022 16:43:48.206 0 204
25/06/2022 16:43:48.410 0 204
25/06/2022 16:43:48.610 1 200
25/06/2022 16:43:48.811 0 201
25/06/2022 16:43:49.012 0 201
25/06/2022 16:43:49.212 0 200
25/06/2022 16:43:49.412 0 200
25/06/2022 16:43:49.614 0 202
25/06/2022 16:43:49.822 0 208
25/06/2022 16:43:50.022 0 200
25/06/2022 16:43:50.222 0 200
25/06/2022 16:43:50.424 0 202
25/06/2022 16:43:50.624 1 200
25/06/2022 16:43:50.825 0 201
25/06/2022 16:43:51.027 1 202
25/06/2022 16:43:51.228 2 201
25/06/2022 16:43:51.428 0 200
25/06/2022 16:43:51.628 0 200
25/06/2022 16:43:51.828 1 200
25/06/2022 16:43:52.029 0 201
25/06/2022 16:43:52.229 1 200
25/06/2022 16:43:52.430 0 201
25/06/2022 16:43:52.823 2 393
25/06/2022 16:43:53.025 0 202
25/06/2022 16:43:53.225 0 200
25/06/2022 16:43:53.425 1 200
25/06/2022 16:43:53.626 0 201
25/06/2022 16:43:53.828 0 202
25/06/2022 16:43:54.028 1 200
25/06/2022 16:43:54.229 0 201
25/06/2022 16:43:54.430 0 201
25/06/2022 16:43:54.631 0 201
25/06/2022 16:43:54.831 0 200
25/06/2022 16:43:55.031 0 200
25/06/2022 16:43:55.232 0 201
25/06/2022 16:43:55.436 0 204
25/06/2022 16:43:55.637 0 201
25/06/2022 16:43:55.837 0 200
25/06/2022 16:43:56.037 0 200
25/06/2022 16:43:56.237 0 200
25/06/2022 16:43:56.438 0 201
25/06/2022 16:43:56.638 0 200
25/06/2022 16:43:56.842 0 204
25/06/2022 16:43:57.042 0 200
25/06/2022 16:43:57.242 1 200
25/06/2022 16:43:57.449 1 207
25/06/2022 16:43:57.652 0 203
25/06/2022 16:43:57.852 0 200
25/06/2022 16:43:58.052 0 200
25/06/2022 16:43:58.252 0 200
25/06/2022 16:43:58.453 0 201
25/06/2022 16:43:58.653 0 200
25/06/2022 16:43:58.853 0 200
25/06/2022 16:43:59.053 0 200
25/06/2022 16:43:59.256 1 203
25/06/2022 16:43:59.457 0 201
25/06/2022 16:43:59.657 0 200
25/06/2022 16:43:59.858 0 201
25/06/2022 16:44:00.058 0 200
25/06/2022 16:44:00.259 0 201
25/06/2022 16:44:00.463 0 204
25/06/2022 16:44:00.663 1 200
25/06/2022 16:44:00.864 0 201
25/06/2022 16:44:01.064 0 200
25/06/2022 16:44:01.264 0 200
25/06/2022 16:44:01.466 1 202
25/06/2022 16:44:01.667 0 201
25/06/2022 16:44:01.867 0 200
25/06/2022 16:44:02.068 0 201
25/06/2022 16:44:02.268 0 200
25/06/2022 16:44:02.469 0 201
25/06/2022 16:44:02.669 0 200
25/06/2022 16:44:02.869 0 200
25/06/2022 16:44:03.069 0 200
25/06/2022 16:44:03.269 0 200
25/06/2022 16:44:03.470 0 201
25/06/2022 16:44:03.670 1 200
25/06/2022 16:44:03.871 0 201
25/06/2022 16:44:04.071 0 200
25/06/2022 16:44:04.271 2 200
25/06/2022 16:44:04.473 0 202
25/06/2022 16:44:04.673 0 200
25/06/2022 16:44:04.873 0 200
25/06/2022 16:44:05.073 0 200
25/06/2022 16:44:05.273 0 200
25/06/2022 16:44:05.474 0 201
25/06/2022 16:44:05.674 0 200
25/06/2022 16:44:05.874 0 200
25/06/2022 16:44:06.074 1 200
25/06/2022 16:44:06.275 0 201
25/06/2022 16:44:06.476 0 201
25/06/2022 16:44:06.676 0 200
25/06/2022 16:44:06.878 1 202
25/06/2022 16:44:07.079 0 201
25/06/2022 16:44:07.283 0 204
25/06/2022 16:44:07.484 0 201
25/06/2022 16:44:07.684 0 200
25/06/2022 16:44:07.884 0 200
25/06/2022 16:44:08.085 0 201
25/06/2022 16:44:08.285 0 200
25/06/2022 16:44:08.485 0 200
25/06/2022 16:44:08.687 0 202
25/06/2022 16:44:08.887 0 200
25/06/2022 16:44:09.088 0 201
25/06/2022 16:44:09.305 0 217
25/06/2022 16:44:09.505 0 200
25/06/2022 16:44:09.705 0 200
25/06/2022 16:44:09.905 0 200
25/06/2022 16:44:10.105 1 200
25/06/2022 16:44:10.306 0 201
25/06/2022 16:44:10.506 0 200
25/06/2022 16:44:10.706 0 200
25/06/2022 16:44:10.906 0 200
25/06/2022 16:44:11.107 0 201
25/06/2022 16:44:11.307 0 200
25/06/2022 16:44:11.507 0 200
25/06/2022 16:44:11.707 0 200
25/06/2022 16:44:11.907 0 200
25/06/2022 16:44:12.108 0 201
25/06/2022 16:44:12.308 0 200
25/06/2022 16:44:12.508 0 200
25/06/2022 16:44:12.708 0 200
25/06/2022 16:44:12.908 0 200
25/06/2022 16:44:13.108 1 200
25/06/2022 16:44:13.308 0 200
25/06/2022 16:44:13.508 0 200
25/06/2022 16:44:13.708 0 200
25/06/2022 16:44:13.908 0 200
25/06/2022 16:44:14.109 0 201
25/06/2022 16:44:14.309 0 200
25/06/2022 16:44:14.509 0 200
25/06/2022 16:44:14.709 1 200
25/06/2022 16:44:14.910 0 201
25/06/2022 16:44:15.110 0 200
25/06/2022 16:44:15.310 0 200
25/06/2022 16:44:15.510 0 200
25/06/2022 16:44:15.710 1 200
25/06/2022 16:44:15.911 0 201
